"model_id","draw_id","sample_index","date","segment","value"
"exdqlm_multivar_synth_keep","draw_049",757,"2021-01-18","history","0.171079269319051"
"exdqlm_multivar_synth_keep","draw_049",757,"2021-01-19","history","0.171813662751180"
"exdqlm_multivar_synth_keep","draw_049",757,"2021-01-20","history","0.169919154677919"
"exdqlm_multivar_synth_keep","draw_049",757,"2021-01-21","history","0.157709666309462"
"exdqlm_multivar_synth_keep","draw_049",757,"2021-01-22","history","0.184917944386453"
"exdqlm_multivar_synth_keep","draw_049",757,"2021-01-23","history","0.279896245241391"
"exdqlm_multivar_synth_keep","draw_050",772,"2021-01-05","history","0.611314653873127"
"exdqlm_multivar_synth_keep","draw_050",772,"2021-01-06","history","0.343081015988245"
"exdqlm_multivar_synth_keep","draw_050",772,"2021-01-07","history","0.348586806669080"
"exdqlm_multivar_synth_keep","draw_050",772,"2021-01-08","history","0.242346556292782"
"exdqlm_multivar_synth_keep","draw_050",772,"2021-01-09","history","0.224743524441396"
"exdqlm_multivar_synth_keep","draw_050",772,"2021-01-10","history","0.206500831598270"
"exdqlm_multivar_synth_keep","draw_050",772,"2021-01-11","history","0.202202391617538"
"exdqlm_multivar_synth_keep","draw_050",772,"2021-01-12","history","0.192108342713608"
"exdqlm_multivar_synth_keep","draw_050",772,"2021-01-13","history","0.189742984736418"
"exdqlm_multivar_synth_keep","draw_050",772,"2021-01-14","history","0.179251654548992"
"exdqlm_multivar_synth_keep","draw_050",772,"2021-01-15","history","0.190874653951536"
"exdqlm_multivar_synth_keep","draw_050",772,"2021-01-16","history","0.180785053987516"
"exdqlm_multivar_synth_keep","draw_050",772,"2021-01-17","history","0.181350798991799"
"exdqlm_multivar_synth_keep","draw_050",772,"2021-01-18","history","0.172051049479784"
"exdqlm_multivar_synth_keep","draw_050",772,"2021-01-19","history","0.172064529524027"
"exdqlm_multivar_synth_keep","draw_050",772,"2021-01-20","history","0.170047978207188"
"exdqlm_multivar_synth_keep","draw_050",772,"2021-01-21","history","0.158095744831657"
"exdqlm_multivar_synth_keep","draw_050",772,"2021-01-22","history","0.185879024849514"
"exdqlm_multivar_synth_keep","draw_050",772,"2021-01-23","history","0.285337216150436"
"exdqlm_multivar_synth_keep","draw_051",788,"2021-01-05","history","0.616227867713671"
"exdqlm_multivar_synth_keep","draw_051",788,"2021-01-06","history","0.346993457689878"
"exdqlm_multivar_synth_keep","draw_051",788,"2021-01-07","history","0.351794863863832"
"exdqlm_multivar_synth_keep","draw_051",788,"2021-01-08","history","0.243703273000146"
"exdqlm_multivar_synth_keep","draw_051",788,"2021-01-09","history","0.225900712547722"
"exdqlm_multivar_synth_keep","draw_051",788,"2021-01-10","history","0.207879705749933"
"exdqlm_multivar_synth_keep","draw_051",788,"2021-01-11","history","0.203727379780911"
"exdqlm_multivar_synth_keep","draw_051",788,"2021-01-12","history","0.194387534642903"
"exdqlm_multivar_synth_keep","draw_051",788,"2021-01-13","history","0.191667869018518"
"exdqlm_multivar_synth_keep","draw_051",788,"2021-01-14","history","0.181931088531576"
"exdqlm_multivar_synth_keep","draw_051",788,"2021-01-15","history","0.191747435903429"
"exdqlm_multivar_synth_keep","draw_051",788,"2021-01-16","history","0.181631898641940"
"exdqlm_multivar_synth_keep","draw_051",788,"2021-01-17","history","0.182189253445916"
"exdqlm_multivar_synth_keep","draw_051",788,"2021-01-18","history","0.172349986272891"
"exdqlm_multivar_synth_keep","draw_051",788,"2021-01-19","history","0.172147411177390"
"exdqlm_multivar_synth_keep","draw_051",788,"2021-01-20","history","0.170177833383126"
"exdqlm_multivar_synth_keep","draw_051",788,"2021-01-21","history","0.159114230802503"
"exdqlm_multivar_synth_keep","draw_051",788,"2021-01-22","history","0.186216666348902"
"exdqlm_multivar_synth_keep","draw_051",788,"2021-01-23","history","0.290344751737269"
"exdqlm_multivar_synth_keep","draw_052",804,"2021-01-05","history","0.623694755150278"
"exdqlm_multivar_synth_keep","draw_052",804,"2021-01-06","history","0.350020635836081"
"exdqlm_multivar_synth_keep","draw_052",804,"2021-01-07","history","0.355243864906586"
"exdqlm_multivar_synth_keep","draw_052",804,"2021-01-08","history","0.245929005055697"
"exdqlm_multivar_synth_keep","draw_052",804,"2021-01-09","history","0.227959608639428"
"exdqlm_multivar_synth_keep","draw_052",804,"2021-01-10","history","0.209837691887470"
"exdqlm_multivar_synth_keep","draw_052",804,"2021-01-11","history","0.205750074679449"
"exdqlm_multivar_synth_keep","draw_052",804,"2021-01-12","history","0.196903369077208"
"exdqlm_multivar_synth_keep","draw_052",804,"2021-01-13","history","0.192752291130324"
"exdqlm_multivar_synth_keep","draw_052",804,"2021-01-14","history","0.183016526461056"
"exdqlm_multivar_synth_keep","draw_052",804,"2021-01-15","history","0.193082662065920"
"exdqlm_multivar_synth_keep","draw_052",804,"2021-01-16","history","0.182662712536385"
"exdqlm_multivar_synth_keep","draw_052",804,"2021-01-17","history","0.183071474070269"
"exdqlm_multivar_synth_keep","draw_052",804,"2021-01-18","history","0.173580596936107"
"exdqlm_multivar_synth_keep","draw_052",804,"2021-01-19","history","0.172332674461783"
"exdqlm_multivar_synth_keep","draw_052",804,"2021-01-20","history","0.170218382895675"
"exdqlm_multivar_synth_keep","draw_052",804,"2021-01-21","history","0.160434008744831"
"exdqlm_multivar_synth_keep","draw_052",804,"2021-01-22","history","0.186685980494291"
"exdqlm_multivar_synth_keep","draw_052",804,"2021-01-23","history","0.293361445448984"
"exdqlm_multivar_synth_keep","draw_053",819,"2021-01-05","history","0.627916489486044"
"exdqlm_multivar_synth_keep","draw_053",819,"2021-01-06","history","0.353954355167056"
"exdqlm_multivar_synth_keep","draw_053",819,"2021-01-07","history","0.357813172819586"
"exdqlm_multivar_synth_keep","draw_053",819,"2021-01-08","history","0.248838684632417"
"exdqlm_multivar_synth_keep","draw_053",819,"2021-01-09","history","0.229530008630012"
"exdqlm_multivar_synth_keep","draw_053",819,"2021-01-10","history","0.210676019664635"
"exdqlm_multivar_synth_keep","draw_053",819,"2021-01-11","history","0.207847276831817"
"exdqlm_multivar_synth_keep","draw_053",819,"2021-01-12","history","0.198690851689912"
"exdqlm_multivar_synth_keep","draw_053",819,"2021-01-13","history","0.195365232409175"
"exdqlm_multivar_synth_keep","draw_053",819,"2021-01-14","history","0.183936307376595"
"exdqlm_multivar_synth_keep","draw_053",819,"2021-01-15","history","0.193623902266715"
"exdqlm_multivar_synth_keep","draw_053",819,"2021-01-16","history","0.183518727685492"
"exdqlm_multivar_synth_keep","draw_053",819,"2021-01-17","history","0.183773298399126"
"exdqlm_multivar_synth_keep","draw_053",819,"2021-01-18","history","0.174353345920065"
"exdqlm_multivar_synth_keep","draw_053",819,"2021-01-19","history","0.172675322474135"
"exdqlm_multivar_synth_keep","draw_053",819,"2021-01-20","history","0.170259288795085"
"exdqlm_multivar_synth_keep","draw_053",819,"2021-01-21","history","0.160689946566400"
"exdqlm_multivar_synth_keep","draw_053",819,"2021-01-22","history","0.187292766353679"
"exdqlm_multivar_synth_keep","draw_053",819,"2021-01-23","history","0.296943598746495"
"exdqlm_multivar_synth_keep","draw_054",835,"2021-01-05","history","0.633792577129831"
"exdqlm_multivar_synth_keep","draw_054",835,"2021-01-06","history","0.356546027055772"
"exdqlm_multivar_synth_keep","draw_054",835,"2021-01-07","history","0.361250080289314"
"exdqlm_multivar_synth_keep","draw_054",835,"2021-01-08","history","0.250928735617040"
"exdqlm_multivar_synth_keep","draw_054",835,"2021-01-09","history","0.232591741697427"
"exdqlm_multivar_synth_keep","draw_054",835,"2021-01-10","history","0.212698074775363"
"exdqlm_multivar_synth_keep","draw_054",835,"2021-01-11","history","0.209103042551779"
"exdqlm_multivar_synth_keep","draw_054",835,"2021-01-12","history","0.201238901019222"
"exdqlm_multivar_synth_keep","draw_054",835,"2021-01-13","history","0.197547182417443"
"exdqlm_multivar_synth_keep","draw_054",835,"2021-01-14","history","0.185610149238656"
"exdqlm_multivar_synth_keep","draw_054",835,"2021-01-15","history","0.194231133954646"
"exdqlm_multivar_synth_keep","draw_054",835,"2021-01-16","history","0.184559069202589"
"exdqlm_multivar_synth_keep","draw_054",835,"2021-01-17","history","0.184266252710650"
"exdqlm_multivar_synth_keep","draw_054",835,"2021-01-18","history","0.175384852250453"
"exdqlm_multivar_synth_keep","draw_054",835,"2021-01-19","history","0.173137304487803"
"exdqlm_multivar_synth_keep","draw_054",835,"2021-01-20","history","0.170313650593863"
"exdqlm_multivar_synth_keep","draw_054",835,"2021-01-21","history","0.161315266643482"
"exdqlm_multivar_synth_keep","draw_054",835,"2021-01-22","history","0.189007123807296"
"exdqlm_multivar_synth_keep","draw_054",835,"2021-01-23","history","0.299057690216554"
"exdqlm_multivar_synth_keep","draw_055",851,"2021-01-05","history","0.643121497663701"
"exdqlm_multivar_synth_keep","draw_055",851,"2021-01-06","history","0.359219799437540"
"exdqlm_multivar_synth_keep","draw_055",851,"2021-01-07","history","0.364921597127658"
"exdqlm_multivar_synth_keep","draw_055",851,"2021-01-08","history","0.253160284016154"
"exdqlm_multivar_synth_keep","draw_055",851,"2021-01-09","history","0.234624852464943"
"exdqlm_multivar_synth_keep","draw_055",851,"2021-01-10","history","0.214209183113197"
"exdqlm_multivar_synth_keep","draw_055",851,"2021-01-11","history","0.209914651982709"
"exdqlm_multivar_synth_keep","draw_055",851,"2021-01-12","history","0.202873108102806"
"exdqlm_multivar_synth_keep","draw_055",851,"2021-01-13","history","0.198291746040493"
"exdqlm_multivar_synth_keep","draw_055",851,"2021-01-14","history","0.187459155298788"
"exdqlm_multivar_synth_keep","draw_055",851,"2021-01-15","history","0.196312616960302"
"exdqlm_multivar_synth_keep","draw_055",851,"2021-01-16","history","0.185335457838077"
"exdqlm_multivar_synth_keep","draw_055",851,"2021-01-17","history","0.185008773569893"
"exdqlm_multivar_synth_keep","draw_055",851,"2021-01-18","history","0.176766648686009"
"exdqlm_multivar_synth_keep","draw_055",851,"2021-01-19","history","0.173459737702357"
"exdqlm_multivar_synth_keep","draw_055",851,"2021-01-20","history","0.170377108896172"
"exdqlm_multivar_synth_keep","draw_055",851,"2021-01-21","history","0.161994316251675"
"exdqlm_multivar_synth_keep","draw_055",851,"2021-01-22","history","0.189749342466117"
"exdqlm_multivar_synth_keep","draw_055",851,"2021-01-23","history","0.301758577068797"
"exdqlm_multivar_synth_keep","draw_056",867,"2021-01-05","history","0.649834176087297"
"exdqlm_multivar_synth_keep","draw_056",867,"2021-01-06","history","0.361153299305643"
"exdqlm_multivar_synth_keep","draw_056",867,"2021-01-07","history","0.369483417331021"
"exdqlm_multivar_synth_keep","draw_056",867,"2021-01-08","history","0.256675090099486"
"exdqlm_multivar_synth_keep","draw_056",867,"2021-01-09","history","0.236388608921228"
"exdqlm_multivar_synth_keep","draw_056",867,"2021-01-10","history","0.217391712734825"
"exdqlm_multivar_synth_keep","draw_056",867,"2021-01-11","history","0.212354521385195"
"exdqlm_multivar_synth_keep","draw_056",867,"2021-01-12","history","0.204118937678984"
"exdqlm_multivar_synth_keep","draw_056",867,"2021-01-13","history","0.200503500714061"
"exdqlm_multivar_synth_keep","draw_056",867,"2021-01-14","history","0.189643359442427"
"exdqlm_multivar_synth_keep","draw_056",867,"2021-01-15","history","0.197005629783800"
"exdqlm_multivar_synth_keep","draw_056",867,"2021-01-16","history","0.186202600105215"
"exdqlm_multivar_synth_keep","draw_056",867,"2021-01-17","history","0.185496133258370"
"exdqlm_multivar_synth_keep","draw_056",867,"2021-01-18","history","0.177352012233428"
"exdqlm_multivar_synth_keep","draw_056",867,"2021-01-19","history","0.173794141360294"
"exdqlm_multivar_synth_keep","draw_056",867,"2021-01-20","history","0.170443661698129"
"exdqlm_multivar_synth_keep","draw_056",867,"2021-01-21","history","0.162251465418046"
"exdqlm_multivar_synth_keep","draw_056",867,"2021-01-22","history","0.190341987757577"
"exdqlm_multivar_synth_keep","draw_056",867,"2021-01-23","history","0.305115851979175"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-01-05","history","0.655853415603472"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-01-06","history","0.363681990802283"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-01-07","history","0.372913338516022"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-01-08","history","0.258511004937151"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-01-09","history","0.237611331622296"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-01-10","history","0.219071803051746"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-01-11","history","0.214196791975230"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-01-12","history","0.206231870835663"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-01-13","history","0.202153273608545"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-01-14","history","0.191181470693573"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-01-15","history","0.197704467850292"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-01-16","history","0.186805590963091"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-01-17","history","0.185979493157973"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-01-18","history","0.178110972828983"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-01-19","history","0.174656131068762"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-01-20","history","0.170843767315570"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-01-21","history","0.163488308792595"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-01-22","history","0.191373527215634"
"exdqlm_multivar_synth_keep","draw_057",882,"2021-01-23","history","0.308254173323643"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-01-05","history","0.660652338222365"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-01-06","history","0.366324755146975"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-01-07","history","0.377141490537059"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-01-08","history","0.260724229007753"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-01-09","history","0.239904222044287"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-01-10","history","0.221794247716496"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-01-11","history","0.216091338817706"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-01-12","history","0.207972301991752"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-01-13","history","0.204025580673043"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-01-14","history","0.193333816093026"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-01-15","history","0.198510825997984"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-01-16","history","0.187736472284146"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-01-17","history","0.186532120977814"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-01-18","history","0.178453618807763"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-01-19","history","0.175319511558894"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-01-20","history","0.171397183543525"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-01-21","history","0.163691015013830"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-01-22","history","0.192382882789510"
"exdqlm_multivar_synth_keep","draw_058",898,"2021-01-23","history","0.311481073319497"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-01-05","history","0.664292063261989"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-01-06","history","0.370136286492909"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-01-07","history","0.381167846682309"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-01-08","history","0.262350184885469"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-01-09","history","0.241934248589787"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-01-10","history","0.223275140331537"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-01-11","history","0.217169508948815"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-01-12","history","0.210472538716402"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-01-13","history","0.206211234852667"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-01-14","history","0.194542631774240"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-01-15","history","0.199171305372807"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-01-16","history","0.188748463491907"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-01-17","history","0.187070805248119"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-01-18","history","0.179783515916880"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-01-19","history","0.176482083747099"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-01-20","history","0.172266110538504"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-01-21","history","0.164296468306021"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-01-22","history","0.193333143180477"
"exdqlm_multivar_synth_keep","draw_059",914,"2021-01-23","history","0.313522114441952"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-01-05","history","0.671327498079598"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-01-06","history","0.373397683065299"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-01-07","history","0.386392533315204"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-01-08","history","0.264624660177710"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-01-09","history","0.243669585715067"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-01-10","history","0.225056595969491"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-01-11","history","0.218551433108117"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-01-12","history","0.214119669238907"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-01-13","history","0.207768184983979"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-01-14","history","0.197218175211537"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-01-15","history","0.201145346810810"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-01-16","history","0.190119574121375"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-01-17","history","0.187615941724199"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-01-18","history","0.180429580573121"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-01-19","history","0.177197507576388"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-01-20","history","0.172506419573340"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-01-21","history","0.165909887244939"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-01-22","history","0.193984794007286"
"exdqlm_multivar_synth_keep","draw_060",930,"2021-01-23","history","0.318870061803952"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-01-05","history","0.674845639662892"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-01-06","history","0.377164752153900"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-01-07","history","0.389373800484219"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-01-08","history","0.266392468797707"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-01-09","history","0.245290385555755"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-01-10","history","0.226717030539837"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-01-11","history","0.219998780356072"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-01-12","history","0.215402434576022"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-01-13","history","0.209240041187531"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-01-14","history","0.199622128039285"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-01-15","history","0.201694698184226"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-01-16","history","0.190831170135982"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-01-17","history","0.187867927917419"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-01-18","history","0.181693627629030"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-01-19","history","0.177850982386940"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-01-20","history","0.173727724186682"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-01-21","history","0.166369827228630"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-01-22","history","0.194801638794611"
"exdqlm_multivar_synth_keep","draw_061",945,"2021-01-23","history","0.321721505759738"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-01-05","history","0.680702253999853"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-01-06","history","0.382343538240823"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-01-07","history","0.392815699331299"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-01-08","history","0.267954067066907"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-01-09","history","0.248538243165274"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-01-10","history","0.228938208381138"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-01-11","history","0.221435762000367"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-01-12","history","0.216858919010414"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-01-13","history","0.210597754179608"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-01-14","history","0.200615911400703"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-01-15","history","0.203543138974472"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-01-16","history","0.192470363232798"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-01-17","history","0.189097389007781"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-01-18","history","0.182993362461758"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-01-19","history","0.179410607570368"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-01-20","history","0.175034372148312"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-01-21","history","0.167463270187279"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-01-22","history","0.196039243989603"
"exdqlm_multivar_synth_keep","draw_062",961,"2021-01-23","history","0.326126532583691"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-01-05","history","0.685518073647105"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-01-06","history","0.386378112572642"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-01-07","history","0.395107664528444"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-01-08","history","0.270347799087412"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-01-09","history","0.249401716731388"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-01-10","history","0.231101383317144"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-01-11","history","0.223438971776618"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-01-12","history","0.218547373499557"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-01-13","history","0.212745197852886"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-01-14","history","0.202443784223582"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-01-15","history","0.206008990595359"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-01-16","history","0.194288561519064"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-01-17","history","0.189694281214465"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-01-18","history","0.183251473978673"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-01-19","history","0.179905092491579"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-01-20","history","0.175941744285713"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-01-21","history","0.168250969594546"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-01-22","history","0.197052746374438"
"exdqlm_multivar_synth_keep","draw_063",977,"2021-01-23","history","0.328937266497896"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-01-05","history","0.689651882077621"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-01-06","history","0.393816798044695"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-01-07","history","0.397647864533567"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-01-08","history","0.272834803473702"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-01-09","history","0.251757975644559"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-01-10","history","0.233673187681337"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-01-11","history","0.224928016957230"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-01-12","history","0.220060913105615"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-01-13","history","0.213992876325689"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-01-14","history","0.203579727026706"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-01-15","history","0.208612252871565"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-01-16","history","0.194907886140874"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-01-17","history","0.191280606848606"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-01-18","history","0.183757091736009"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-01-19","history","0.180036415420005"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-01-20","history","0.176642205243135"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-01-21","history","0.168651709328738"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-01-22","history","0.197926608426110"
"exdqlm_multivar_synth_keep","draw_064",993,"2021-01-23","history","0.331659070955930"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-01-05","history","0.696351698997430"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-01-06","history","0.397440662471938"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-01-07","history","0.399517519212211"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-01-08","history","0.276190216775101"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-01-09","history","0.253895256448959"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-01-10","history","0.235434062599460"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-01-11","history","0.226166031894710"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-01-12","history","0.223328653283283"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-01-13","history","0.216631557771045"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-01-14","history","0.205298407404813"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-01-15","history","0.211606551904142"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-01-16","history","0.197088757866317"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-01-17","history","0.192501912507271"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-01-18","history","0.184478680944906"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-01-19","history","0.180329639483699"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-01-20","history","0.178282166217144"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-01-21","history","0.168724127738423"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-01-22","history","0.200983423169893"
"exdqlm_multivar_synth_keep","draw_065",1008,"2021-01-23","history","0.338143443382366"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-01-05","history","0.704876400629174"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-01-06","history","0.402331696110715"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-01-07","history","0.404598195187607"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-01-08","history","0.279897946849953"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-01-09","history","0.258894158980716"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-01-10","history","0.237417524232202"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-01-11","history","0.228801326305455"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-01-12","history","0.227409392225368"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-01-13","history","0.218421913213601"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-01-14","history","0.206013622890314"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-01-15","history","0.214624427845774"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-01-16","history","0.200532128826592"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-01-17","history","0.195291276192760"
"exdqlm_multivar_synth_keep","draw_066",1024,"2021-01-18","history","0.184983512857687"
